Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-08-27 00:00:00-04:00,0.05999999865889549,0.05999999865889549,0.05000000074505806,0.05000000074505806,69000,0.0,0.0
2012-08-28 00:00:00-04:00,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,29000,0.0,0.0
2012-08-29 00:00:00-04:00,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,6300,0.0,0.0
2012-08-30 00:00:00-04:00,0.05999999865889549,0.05999999865889549,0.05000000074505806,0.05000000074505806,28000,0.0,0.0
2012-08-31 00:00:00-04:00,0.05999999865889549,0.05999999865889549,0.054999999701976776,0.054999999701976776,9900,0.0,0.0
2012-09-04 00:00:00-04:00,0.05999999865889549,0.05999999865889549,0.054999999701976776,0.054999999701976776,36000,0.0,0.0
2012-09-05 00:00:00-04:00,0.05999999865889549,0.05999999865889549,0.054999999701976776,0.054999999701976776,10000,0.0,0.0
2012-09-06 00:00:00-04:00,0.05999999865889549,0.05999999865889549,0.054999999701976776,0.05999999865889549,21500,0.0,0.0
2012-09-07 00:00:00-04:00,0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,40000,0.0,0.0
2012-09-10 00:00:00-04:00,0.05999999865889549,0.05999999865889549,0.05000000074505806,0.05000000074505806,34140,0.0,0.0
2012-09-11 00:00:00-04:00,0.05999999865889549,0.05999999865889549,0.054999999701976776,0.054999999701976776,14000,0.0,0.0
2012-09-12 00:00:00-04:00,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,5595,0.0,0.0
2012-09-13 00:00:00-04:00,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,5000,0.0,0.0
2012-09-14 00:00:00-04:00,0.05999999865889549,0.06499999761581421,0.05999999865889549,0.06499999761581421,38063,0.0,0.0
2012-09-17 00:00:00-04:00,0.05999999865889549,0.05999999865889549,0.054999999701976776,0.054999999701976776,6000,0.0,0.0
2012-09-18 00:00:00-04:00,0.06499999761581421,0.06499999761581421,0.05999999865889549,0.05999999865889549,10900,0.0,0.0
2012-09-19 00:00:00-04:00,0.05999999865889549,0.05999999865889549,0.054999999701976776,0.054999999701976776,95000,0.0,0.0
2012-09-20 00:00:00-04:00,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,5000,0.0,0.0
2012-09-21 00:00:00-04:00,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,5000,0.0,0.0
2012-09-24 00:00:00-04:00,0.05999999865889549,0.06499999761581421,0.054999999701976776,0.06499999761581421,207019,0.0,0.0
2012-09-25 00:00:00-04:00,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,10500,0.0,0.0
2012-09-26 00:00:00-04:00,0.05999999865889549,0.06499999761581421,0.05999999865889549,0.06499999761581421,112516,0.0,0.0
2012-09-27 00:00:00-04:00,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,0,0.0,0.0
2012-09-28 00:00:00-04:00,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,0,0.0,0.0
2012-10-01 00:00:00-04:00,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,5400,0.0,0.0
2012-10-02 00:00:00-04:00,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,44000,0.0,0.0
2012-10-03 00:00:00-04:00,0.06499999761581421,0.07500000298023224,0.05999999865889549,0.07500000298023224,51700,0.0,0.0
2012-10-04 00:00:00-04:00,0.07000000029802322,0.09000000357627869,0.07000000029802322,0.07999999821186066,241900,0.0,0.0
2012-10-05 00:00:00-04:00,0.07999999821186066,0.07999999821186066,0.06499999761581421,0.06499999761581421,193029,0.0,0.0
2012-10-08 00:00:00-04:00,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,0,0.0,0.0
2012-10-09 00:00:00-04:00,0.07500000298023224,0.07500000298023224,0.07000000029802322,0.07000000029802322,6000,0.0,0.0
2012-10-10 00:00:00-04:00,0.07000000029802322,0.07000000029802322,0.06499999761581421,0.06499999761581421,7000,0.0,0.0
2012-10-11 00:00:00-04:00,0.07000000029802322,0.07000000029802322,0.05999999865889549,0.07000000029802322,51685,0.0,0.0
2012-10-12 00:00:00-04:00,0.07000000029802322,0.07000000029802322,0.06499999761581421,0.06499999761581421,25000,0.0,0.0
2012-10-15 00:00:00-04:00,0.07000000029802322,0.07000000029802322,0.05999999865889549,0.05999999865889549,58500,0.0,0.0
2012-10-16 00:00:00-04:00,0.06499999761581421,0.06499999761581421,0.05999999865889549,0.05999999865889549,24000,0.0,0.0
2012-10-17 00:00:00-04:00,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,82000,0.0,0.0
2012-10-18 00:00:00-04:00,0.054999999701976776,0.054999999701976776,0.05000000074505806,0.05000000074505806,122500,0.0,0.0
2012-10-19 00:00:00-04:00,0.054999999701976776,0.05999999865889549,0.054999999701976776,0.05999999865889549,35200,0.0,0.0
2012-10-22 00:00:00-04:00,0.054999999701976776,0.05999999865889549,0.054999999701976776,0.05999999865889549,22000,0.0,0.0
2012-10-23 00:00:00-04:00,0.054999999701976776,0.05999999865889549,0.05000000074505806,0.054999999701976776,294000,0.0,0.0
2012-10-24 00:00:00-04:00,0.054999999701976776,0.054999999701976776,0.05000000074505806,0.05000000074505806,84146,0.0,0.0
2012-10-25 00:00:00-04:00,0.054999999701976776,0.054999999701976776,0.04500000178813934,0.04500000178813934,388500,0.0,0.0
2012-10-26 00:00:00-04:00,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,57500,0.0,0.0
2012-10-31 00:00:00-04:00,0.04500000178813934,0.04500000178813934,0.03999999910593033,0.03999999910593033,71000,0.0,0.0
2012-11-01 00:00:00-04:00,0.04500000178813934,0.04500000178813934,0.03500000014901161,0.03999999910593033,237400,0.0,0.0
2012-11-02 00:00:00-04:00,0.03500000014901161,0.03999999910593033,0.03500000014901161,0.03999999910593033,324000,0.0,0.0
2012-11-05 00:00:00-05:00,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,220000,0.0,0.0
2012-11-06 00:00:00-05:00,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0,0.0,0.0
2012-11-07 00:00:00-05:00,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,10000,0.0,0.0
2012-11-08 00:00:00-05:00,0.03999999910593033,0.04500000178813934,0.03999999910593033,0.04500000178813934,385000,0.0,0.0
2012-11-09 00:00:00-05:00,0.04500000178813934,0.05000000074505806,0.04500000178813934,0.05000000074505806,75500,0.0,0.0
2012-11-12 00:00:00-05:00,0.05000000074505806,0.05000000074505806,0.04500000178813934,0.04500000178813934,60000,0.0,0.0
2012-11-13 00:00:00-05:00,0.04500000178813934,0.04500000178813934,0.04500000178813934,0.04500000178813934,60000,0.0,0.0
2012-11-14 00:00:00-05:00,0.04500000178813934,0.04500000178813934,0.03999999910593033,0.03999999910593033,176500,0.0,0.0
2012-11-15 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,10500,0.0,0.0
2012-11-16 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,10000,0.0,0.0
2012-11-19 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03500000014901161,0.03500000014901161,160000,0.0,0.0
2012-11-20 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,10000,0.0,0.0
2012-11-21 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,17500,0.0,0.0
2012-11-23 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,25500,0.0,0.0
2012-11-26 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,10000,0.0,0.0
2012-11-27 00:00:00-05:00,0.03500000014901161,0.03999999910593033,0.03500000014901161,0.03999999910593033,94000,0.0,0.0
2012-11-28 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,13000,0.0,0.0
2012-11-29 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03500000014901161,0.03500000014901161,30000,0.0,0.0
2012-11-30 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,21000,0.0,0.0
2012-12-03 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03500000014901161,0.03500000014901161,160100,0.0,0.0
2012-12-04 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,77275,0.0,0.0
2012-12-05 00:00:00-05:00,0.03500000014901161,0.03999999910593033,0.03500000014901161,0.03500000014901161,51900,0.0,0.0
2012-12-06 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03500000014901161,0.03500000014901161,32000,0.0,0.0
2012-12-07 00:00:00-05:00,0.03999999910593033,0.04500000178813934,0.03999999910593033,0.04500000178813934,28220,0.0,0.0
2012-12-10 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03500000014901161,0.03500000014901161,19000,0.0,0.0
2012-12-11 00:00:00-05:00,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,2000,0.0,0.0
2012-12-12 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,20000,0.0,0.0
2012-12-13 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,10400,0.0,0.0
2012-12-14 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,10000,0.0,0.0
2012-12-17 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03500000014901161,0.03999999910593033,47000,0.0,0.0
2012-12-18 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03500000014901161,0.03999999910593033,124000,0.0,0.0
2012-12-19 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03500000014901161,0.03999999910593033,131000,0.0,0.0
2012-12-20 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03500000014901161,0.03500000014901161,45500,0.0,0.0
2012-12-21 00:00:00-05:00,0.03500000014901161,0.03999999910593033,0.03500000014901161,0.03999999910593033,32000,0.0,0.0
2012-12-24 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,10000,0.0,0.0
2012-12-26 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0,0.0,0.0
2012-12-27 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,97000,0.0,0.0
2012-12-28 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,1000,0.0,0.0
2012-12-31 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,20000,0.0,0.0
2013-01-02 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,40000,0.0,0.0
2013-01-03 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03500000014901161,0.03500000014901161,30000,0.0,0.0
2013-01-04 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03500000014901161,0.03500000014901161,117000,0.0,0.0
2013-01-07 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03500000014901161,0.03500000014901161,70146,0.0,0.0
2013-01-08 00:00:00-05:00,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0,0.0,0.0
2013-01-09 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,10000,0.0,0.0
2013-01-10 00:00:00-05:00,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,10000,0.0,0.0
2013-01-11 00:00:00-05:00,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,22200,0.0,0.0
2013-01-14 00:00:00-05:00,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,817000,0.0,0.0
2013-01-15 00:00:00-05:00,0.03500000014901161,0.03500000014901161,0.029999999329447746,0.03500000014901161,22600,0.0,0.0
2013-01-16 00:00:00-05:00,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,28000,0.0,0.0
2013-01-17 00:00:00-05:00,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,10300,0.0,0.0
2013-01-18 00:00:00-05:00,0.029999999329447746,0.03500000014901161,0.029999999329447746,0.03500000014901161,72000,0.0,0.0
2013-01-22 00:00:00-05:00,0.03500000014901161,0.03500000014901161,0.029999999329447746,0.03500000014901161,30000,0.0,0.0
2013-01-23 00:00:00-05:00,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,363000,0.0,0.0
2013-01-24 00:00:00-05:00,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0,0.0,0.0
2013-01-25 00:00:00-05:00,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0,0.0,0.0
2013-01-28 00:00:00-05:00,0.03500000014901161,0.03500000014901161,0.029999999329447746,0.03500000014901161,104500,0.0,0.0
2013-01-29 00:00:00-05:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,631000,0.0,0.0
2013-01-30 00:00:00-05:00,0.03500000014901161,0.03500000014901161,0.029999999329447746,0.029999999329447746,16001,0.0,0.0
2013-01-31 00:00:00-05:00,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,1500,0.0,0.0
2013-02-01 00:00:00-05:00,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0,0.0,0.0
2013-02-04 00:00:00-05:00,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0,0.0,0.0
2013-02-05 00:00:00-05:00,0.029999999329447746,0.03500000014901161,0.029999999329447746,0.03500000014901161,76000,0.0,0.0
2013-02-06 00:00:00-05:00,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0,0.0,0.0
2013-02-07 00:00:00-05:00,0.029999999329447746,0.03500000014901161,0.029999999329447746,0.03500000014901161,4000,0.0,0.0
2013-02-08 00:00:00-05:00,0.029999999329447746,0.03500000014901161,0.029999999329447746,0.03500000014901161,166500,0.0,0.0
2013-02-11 00:00:00-05:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,3000,0.0,0.0
2013-02-12 00:00:00-05:00,0.03500000014901161,0.03500000014901161,0.029999999329447746,0.029999999329447746,12000,0.0,0.0
2013-02-13 00:00:00-05:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,4000,0.0,0.0
2013-02-14 00:00:00-05:00,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,22000,0.0,0.0
2013-02-15 00:00:00-05:00,0.029999999329447746,0.03500000014901161,0.029999999329447746,0.03500000014901161,351000,0.0,0.0
2013-02-19 00:00:00-05:00,0.029999999329447746,0.03500000014901161,0.029999999329447746,0.03500000014901161,14000,0.0,0.0
2013-02-20 00:00:00-05:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,75000,0.0,0.0
2013-02-21 00:00:00-05:00,0.029999999329447746,0.029999999329447746,0.02500000037252903,0.02500000037252903,85500,0.0,0.0
2013-02-22 00:00:00-05:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,13885,0.0,0.0
2013-02-25 00:00:00-05:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,10000,0.0,0.0
2013-02-26 00:00:00-05:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,60000,0.0,0.0
2013-02-27 00:00:00-05:00,0.029999999329447746,0.029999999329447746,0.02500000037252903,0.02500000037252903,167000,0.0,0.0
2013-02-28 00:00:00-05:00,0.029999999329447746,0.029999999329447746,0.019999999552965164,0.02500000037252903,111480,0.0,0.0
2013-03-01 00:00:00-05:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,24000,0.0,0.0
2013-03-04 00:00:00-05:00,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,18000,0.0,0.0
2013-03-05 00:00:00-05:00,0.029999999329447746,0.029999999329447746,0.02500000037252903,0.02500000037252903,41000,0.0,0.0
2013-03-06 00:00:00-05:00,0.02500000037252903,0.02500000037252903,0.019999999552965164,0.02500000037252903,12400,0.0,0.0
2013-03-07 00:00:00-05:00,0.02500000037252903,0.02500000037252903,0.019999999552965164,0.02500000037252903,57000,0.0,0.0
2013-03-08 00:00:00-05:00,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,10000,0.0,0.0
2013-03-11 00:00:00-04:00,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,12000,0.0,0.0
2013-03-12 00:00:00-04:00,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,216000,0.0,0.0
2013-03-13 00:00:00-04:00,0.02500000037252903,0.029999999329447746,0.02500000037252903,0.029999999329447746,574000,0.0,0.0
2013-03-14 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,205000,0.0,0.0
2013-03-15 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.02500000037252903,0.029999999329447746,128000,0.0,0.0
2013-03-18 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.02500000037252903,0.02500000037252903,437800,0.0,0.0
2013-03-19 00:00:00-04:00,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,30000,0.0,0.0
2013-03-20 00:00:00-04:00,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,10000,0.0,0.0
2013-03-21 00:00:00-04:00,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,172000,0.0,0.0
2013-03-22 00:00:00-04:00,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,117000,0.0,0.0
2013-03-25 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.02500000037252903,0.02500000037252903,366575,0.0,0.0
2013-03-26 00:00:00-04:00,0.02500000037252903,0.02500000037252903,0.019999999552965164,0.019999999552965164,389500,0.0,0.0
2013-03-27 00:00:00-04:00,0.02500000037252903,0.02500000037252903,0.019999999552965164,0.02500000037252903,222618,0.0,0.0
2013-03-28 00:00:00-04:00,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,130000,0.0,0.0
2013-04-01 00:00:00-04:00,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,120500,0.0,0.0
2013-04-02 00:00:00-04:00,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,110000,0.0,0.0
2013-04-03 00:00:00-04:00,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,338463,0.0,0.0
2013-04-04 00:00:00-04:00,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,100000,0.0,0.0
2013-04-05 00:00:00-04:00,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,130000,0.0,0.0
2013-04-08 00:00:00-04:00,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,100000,0.0,0.0
2013-04-09 00:00:00-04:00,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,203000,0.0,0.0
2013-04-10 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.02500000037252903,0.029999999329447746,653000,0.0,0.0
2013-04-11 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,86500,0.0,0.0
2013-04-12 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.02500000037252903,0.02500000037252903,60000,0.0,0.0
2013-04-15 00:00:00-04:00,0.029999999329447746,0.03500000014901161,0.02500000037252903,0.02500000037252903,394400,0.0,0.0
2013-04-16 00:00:00-04:00,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,201238,0.0,0.0
2013-04-17 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.02500000037252903,0.02500000037252903,165100,0.0,0.0
2013-04-18 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,50000,0.0,0.0
2013-04-19 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,60000,0.0,0.0
2013-04-22 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,45000,0.0,0.0
2013-04-23 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,5600,0.0,0.0
2013-04-24 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,1000,0.0,0.0
2013-04-25 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,73000,0.0,0.0
2013-04-26 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0
2013-04-29 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,2000,0.0,0.0
2013-04-30 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,2000,0.0,0.0
2013-05-01 00:00:00-04:00,0.03500000014901161,0.03500000014901161,0.029999999329447746,0.029999999329447746,198000,0.0,0.0
2013-05-02 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,33700,0.0,0.0
2013-05-03 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.02500000037252903,0.02500000037252903,65500,0.0,0.0
2013-05-06 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.019999999552965164,0.02500000037252903,231481,0.0,0.0
2013-05-07 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.02500000037252903,0.02500000037252903,135300,0.0,0.0
2013-05-08 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,50000,0.0,0.0
2013-05-09 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.02500000037252903,0.02500000037252903,213300,0.0,0.0
2013-05-10 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.02500000037252903,0.02500000037252903,95000,0.0,0.0
2013-05-13 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,50000,0.0,0.0
2013-05-14 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.02500000037252903,0.02500000037252903,92000,0.0,0.0
2013-05-15 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.02500000037252903,0.02500000037252903,51000,0.0,0.0
2013-05-16 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,5000,0.0,0.0
2013-05-17 00:00:00-04:00,0.03500000014901161,0.03500000014901161,0.02500000037252903,0.02500000037252903,261000,0.0,0.0
2013-05-20 00:00:00-04:00,0.02500000037252903,0.02500000037252903,0.02500000037252903,0.02500000037252903,0,0.0,0.0
2013-05-21 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.02500000037252903,0.02500000037252903,75000,0.0,0.0
2013-05-22 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,50000,0.0,0.0
2013-05-23 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,46000,0.0,0.0
2013-05-24 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,35000,0.0,0.0
2013-05-28 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0
2013-05-29 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0
2013-05-30 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,40000,0.0,0.0
2013-05-31 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,10000,0.0,0.0
2013-06-03 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0
2013-06-04 00:00:00-04:00,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,7450,0.0,0.0
2013-06-05 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,22000,0.0,0.0
2013-06-06 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,33000,0.0,0.0
2013-06-07 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0
2013-06-10 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0
2013-06-11 00:00:00-04:00,0.029999999329447746,0.03500000014901161,0.029999999329447746,0.03500000014901161,61000,0.0,0.0
2013-06-12 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,23000,0.0,0.0
2013-06-13 00:00:00-04:00,0.029999999329447746,0.03500000014901161,0.029999999329447746,0.03500000014901161,106000,0.0,0.0
2013-06-14 00:00:00-04:00,0.03500000014901161,0.03500000014901161,0.029999999329447746,0.029999999329447746,10400,0.0,0.0
2013-06-17 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0
2013-06-18 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0
2013-06-19 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,96200,0.0,0.0
2013-06-20 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,69090,0.0,0.0
2013-06-21 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,51000,0.0,0.0
2013-06-24 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,44000,0.0,0.0
2013-06-25 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,5000,0.0,0.0
2013-06-26 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,12500,0.0,0.0
2013-06-27 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0
2013-06-28 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,3200,0.0,0.0
2013-07-01 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0
2013-07-02 00:00:00-04:00,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,5000,0.0,0.0
2013-07-03 00:00:00-04:00,0.03500000014901161,0.03500000014901161,0.029999999329447746,0.029999999329447746,13000,0.0,0.0
2013-07-05 00:00:00-04:00,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,20000,0.0,0.0
2013-07-08 00:00:00-04:00,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0,0.0,0.0
2013-07-09 00:00:00-04:00,0.029999999329447746,0.03500000014901161,0.029999999329447746,0.03500000014901161,103000,0.0,0.0
2013-07-10 00:00:00-04:00,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,0,0.0,0.0
2013-07-11 00:00:00-04:00,0.03500000014901161,0.03500000014901161,0.03500000014901161,0.03500000014901161,92000,0.0,0.0
